ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
404603	280	N	4	85	17610	10	11.382	37.334431	-122.042609	.705	ML	5	0.61 mi N of N DeAnza Blvd	Z81258	J5-N-37-280-01000	981258	433256
404604	280	N	4	81		9.41	31.956	37.498666	-122.316026	1.355	ML	5	1.4 Mile S of SR-92	Z81306	J5-N-35-280-00941	981306	433273
404605	280	N	4	85	43294	18	19.382	37.38839	-122.156848	1.8	ML	3	0.32 mi S of Page Mill Rd.	Z81278	U3-N-37-280-01800	981278	433323
404607	280	N	4	85		20.3	21.682	37.406675	-122.189006	1.568	ML	4	0.3 mi S of Alpine Rd	Z81280	U4-N-37-280-02030	981280	433355
404608	280	N	4	81		6.75	29.296	37.469742	-122.293185	1.124	ML	4	4.05 Mile S of SR-92	Z81305	U4-N-35-280-00675	981305	433423
404610	280	N	4	85	68000	3.16	3.16	37.319497	-121.901821	.56	ML	4	0.82 mi S of Meridian Ave	Z77729	J4-N-37-280-00316	977729	433181
404611	280	N	4	85	43280	12	13.382	37.334102	-122.077996	.945	ML	4	0.78 mi S of St Joseph Ave	Z81271	U4-N-37-280-01200	981271	433233
404612	280	N	4	85	43294	15.3	16.682	37.363965	-122.123028	1.165	ML	4	0.33 mi N of El Monte Rd	Z81275	U4-N-37-280-01530	981275	433239
404613	280	N	4	81		11.07	33.616	37.509426	-122.342248	.675	ML	4	0.38 mi N of SR-92	Z65579	J4-N-35-280-01107	965579	432858
404614	280	N	4	85	43294	14.37	15.752	37.35484	-122.111551	1.2	ML	4	0.22 Mile N of Magdalena Ave	Z80743	U4-N-37-280-01437	980743	432968
404616	280	N	4	85	68000	5.82	7.202	37.316685	-121.972675	.32	ML	4	0.44 mi N of I-880/CA-17	Z77297	U4-N-37-280-00582	977297	432994
404617	280	N	4	75	67000	.82	50.781	37.711252	-122.454834	1.131	ML	4	Sickles Ave UC	DTB86	L4-N-34-280-00082	280305	422122
404618	280	N	4	75	67000	1.52	51.481	37.719431	-122.448259	.615	ML	4	Ocean Ave on-n-diag	DTB20	L4-N-34-280-00152	280307	422128
404620	280	S	4	81	17918	26.69	49.23	37.698264	-122.471614	.595	ML	6	0.97 mi N of San Pedro Rd	Z65584	U6-S-35-280-02669	965584	432894
404621	280	S	4	81		8.01	30.556	37.4863	-122.298483	1.33	ML	4	1.4 Mile N of Edgewood Rd	Z80747	U4-S-35-280-00801	980747	433031
404622	280	S	4	85	68000	6.86	8.242	37.318601	-121.991261	.58	ML	4	0.87 mi N of Saratoga	Z77300	U4-S-37-280-00686	977300	433037
404623	280	S	4	85	17610	9.08	10.462	37.334259	-122.025949	.845	ML	4	0.33 mi S of N. DeAnza Blvd	Z77301	U4-S-37-280-00908	977201	433060
404624	280	S	4	81		.97	22.977	37.414772	-122.209881	1.492	ML	4	0.60 mi S of Sand Hill Rd	Z81281	U4-S-35-280-00097	980281	433382
404625	280	S	4	81		2.2	24.207	37.423842	-122.228473	1.315	ML	4	1.10 mi S of SR-84	Z81282	U4-S-35-280-00220	980282	433404
404626	280	S	4	81	86440	3.6	25.607	37.438083	-122.246722	1.4	ML	4	0.35 mi N of SR-84	Z81285	U4-S-35-280-00360	980285	433424
404627	280	S	4	81	86440	5	27.007	37.444347	-122.269455	1.215	ML	4	0.43 mi N of Farm Hill Blvd.	Z81291	U4-S-35-280-00500	980291	433435
404628	280	S	4	81	86440	6.3	28.307	37.456213	-122.287919	.629	ML	4	0.87 mi S of Edgewood Rd	Z81295	U4-S-35-280-00630	980295	433452
404629	280	S	4	85	17610	10	11.382	37.334195	-122.042605	.655	ML	5	0.61 mi N of N DeAnza Blvd	Z81260	U5-S-37-280-01000	981260	433264
404630	280	S	4	81		9.41	31.956	37.498586	-122.316515	1.385	ML	5	1.4 Mile S of SR-92	Z81307	U5-S-35-280-00941	981307	433280
404631	280	S	4	85	43294	18	19.382	37.388159	-122.156917	1.25	ML	3	0.32 mi S of Page Mill Rd.	Z81278	U3-S-37-280-01800	980278	433324
404632	280	S	4	85	55282	19.2	20.582	37.39415	-122.176739	1.15	ML	3	0.84 mi N of Page Mill Rd.	Z81279	U3-S-37-280-01920	980279	433345
404633	280	S	4	85		20.3	21.682	37.406383	-122.189118	.968	ML	4	0.3 mi S of Alpine Rd	Z81280	U4-S-37-280-02030	980280	433361
404634	280	S	4	85	43294	15.3	16.682	37.36363	-122.123212	1.165	ML	4	0.33 mi N of El Monte Rd	Z81277	U4-S-37-280-01530	981277	433246
404635	280	S	4	81		6.75	29.296	37.469579	-122.29337	1.124	ML	4	4.05 Mile S of SR-92	Z81305	U4-S-35-280-00675	980305	433411
404637	280	S	4	85	68000	5.82	7.202	37.316477	-121.972768	.54	ML	4	0.44 mi N of I-880/CA-17	Z77298	U4-S-37-280-00582	977298	433013
404638	280	S	4	85	43280	12	13.382	37.333814	-122.078031	.945	ML	4	0.78 mi S of St Joseph Ave	Z81271	U4-S-37-280-01200	980271	433232
404639	280	S	4	85	68000	3.16	3.16	37.319222	-121.901713	.475	ML	4	0.82 mi S of Meridian Ave	Z77293	U4-S-37-280-00316	977293	432969
404640	280	S	4	85	17610	10.39	11.772	37.333614	-122.049627	.505	ML	4	SB & NB 85	DTA91	L4-S-37-280-01039	998271	419424
404641	280	S	4	81	73262	22.94	45.48	37.649301	-122.452147	.56	ML	4	1.21 mi S of Hickey Blvd	Z65581	J4-S-35-280-02294	965581	432878
404642	280	S	4	81		11.07	33.616	37.509333	-122.342725	.645	ML	4	0.38 mi N of SR-92	Z65580	J4-S-35-280-01107	965580	432871
404643	280	S	4	85	43294	14.37	15.752	37.354608	-122.111568	1.2	ML	3	0.22 Mile N of Magdalena Ave	Z80743	U3-S-37-280-01437	981743	432966
404646	280	S	4	85	43294	16.7	18.082	37.37286	-122.144605	1.35	ML	4	0.16 Mile N of La Barranca Way	Z80744	J4-S-37-280-01670	980744	433000
404647	280	S	4	75	67000	.82	50.793	37.711347	-122.455028	1.143	ML	4	Sickles Ave UC	DTB86	L4-S-34-280-00082	280306	422080
404648	280	S	4	75	67000	1.52	51.493	37.719675	-122.448467	.415	ML	4	oppo Ocean Ave on-n-diag	DTB20	L4-S-34-280-00152	280308	422086
404649	380	E	4	81	65028	5	.297	37.62958	-122.426163	.607	ML	3	0.35 mi E of I-280	Z65587	J3-E-35-380-00500	965587	432944
404650	380	E	4	81	65028	5.62	.917	37.633896	-122.416286	1.45	ML	4	0.18 mi E of El Camino Real	Z65589	U4-E-35-380-00562	965589	432664
404651	380	W	4	81	65028	5	.297	37.630041	-122.426439	.607	ML	4	0.35 mi E of I-280	Z65588	J4-W-35-380-00500	965588	432658
404652	380	W	4	81	65028	5.62	.917	37.634109	-122.416424	1.45	ML	4	0.18 mi E of El Camino Real	Z65590	U4-W-35-380-00562	965590	432721
404653	580	E	4	1	53000	37	52.914	37.761978	-122.1492	.595	ML	4	0.340 mi N of Twin Oaks Way	Z64232	U4-E-33-580-03700	964232	432629
404654	580	E	4	1		33	48.914	37.71097	-122.126679	1.08	ML	4	0.885 mi N of Fairmont Dr	Z64237	U4-E-33-580-03300	964237	432640
404655	580	E	4	1		31.7	47.614	37.699388	-122.108061	.75	ML	4	0.689 mi W of 164th Ave	Z64238	U4-E-33-580-03170	964238	432651
404656	580	E	4	1	53000	38.2	54.114	37.775346	-122.16235	.9	ML	4	0.446 mi N of Keller Ave	Z64231	U4-E-33-580-03820	964231	432615
404661	580	E	4	1		16.68	32.712	37.701126	-121.848956	.085	ML	4	4A5314 loc 23	DS128	N4-E-33-580-01668	991249	428246
404662	580	W	4	1	53000	38.2	54.266	37.775494	-122.16213	.9	ML	4	0.446 mi N of Keller Ave	Z64231	U4-W-33-580-03820	965231	432619
404663	580	W	4	1	53000	37	53.066	37.762005	-122.148993	.595	ML	4	0.340 mi N of Twin Oaks Way	Z64232	U4-W-33-580-03700	965232	432630
404664	580	W	4	1	68084	33	49.066	37.711122	-122.126462	1.08	ML	4	0.885 mi N of Fairmont Dr	Z64237	U4-W-33-580-03300	965237	432641
404665	580	W	4	1		31.7	47.766	37.699542	-122.107812	.75	ML	4	0.689 mi W of 164th Ave	Z64238	U4-W-33-580-03170	965238	432652
404668	580	W	4	1		2.7	18.855	37.737998	-121.607557	4.39	ML	4	0.63 mi W of Claremont	Z65574	J4-W-33-024-00270	965574	432808
404669	580	W	4	1	53000	45.96	62.045	37.827498	-122.282096	.853	ML	5	0.79 mi W of I-980	Z65573	J5-W-33-580-04596	965573	432801
404671	680	N	4	13		22.23	53.895	38.005708	-122.082669		FR	1	Pacheco Rd Off	DT294	z1-N-28-680-02223	755061	430481
404672	680	N	4	1	26000	2.78	12.706	37.499558	-121.927505	.785	ML	3	1.23 mi S of Auto mall Pkwy	Z65585	U3-N-33-680-00278	965585	432899
404673	680	N	4	1		11	21.008	37.588305	-121.871014	1.2	ML	3	1.17 mi N of Andrade Rd	Z65586	U3-N-33-680-01100	965586	432909
404674	680	N	4	85	68000	6.86	6.85	37.423976	-121.883066	.235	ML	4	N of Montague Expy/Landess Ave	Z77319	U4-N-37-680-00686	977319	433152
404675	680	N	4	85	47766	8.11	8.1	37.441151	-121.88988	.325	ML	3	0.45 mi N of Calaveras Blvd.	Z77321	U3-N-37-680-00811	977321	433164
404676	680	N	4	85	68000	.77	.76	37.346993	-121.841633	.22	ML	4	0.75 Mile N of US-101	Z77309	U4-N-37-680-00077	977309	433090
404677	680	N	4	85	68000	2.04	2.03	37.363491	-121.843226	.325	ML	4	0.33 mi S of McKee Rd	Z77312	U4-N-37-680-00204	977312	433102
404678	680	N	4	85		2.95	2.94	37.374378	-121.852417	.305	ML	4	0.6 M N of McKee Rd	Z77314	U4-N-37-680-00295	977314	433118
404679	680	N	4	85	68000	4.29	4.28	37.389316	-121.868008	.275	ML	4	0.4 M N of Beryessa Rd	Z77317	U4-N-37-680-00429	977317	433131
404680	680	N	4	85	68000	5.58	5.57	37.40594	-121.877673	.245	ML	4	0.05 mi N of Cropley Ave.	Z77318	U4-N-37-680-00558	977318	433141
404681	680	N	4	85	47766	9.34	9.33	37.45742	-121.897869	.44	ML	3	0.8 Mile N of Jacklin Rd.	Z77322	U3-N-37-680-00934	977322	433174
404682	680	N	4	85	68000	.62	.61	37.345455	-121.843561	.145	ML	3	0.41 Mile N of Scott Creek Rd	Z81309	U3-N-37-680-00062	981309	433296
404683	680	N	4	13	83346	13.32	44.812	37.889161	-122.057599	.175	ML	5	Newell ave	DTB88	L5-N-28-680-01332	681267	423434
404684	680	N	4	13	83346	16.8	48.292	37.932612	-122.060086	.205	ML	6	Buskirk Ave rm-n-diag	DT855	L6-N-28-680-01680	998831	423546
404685	680	N	4	1		12.1	22.108	37.603222	-121.871604	.9	ML	3	0.319 mi S of Sunol Blvd	Z65570	U3-N-33-680-01210	965570	432779
404686	680	N	4	1		15.5	25.508	37.648359	-121.892626	1.2	ML	3	1.22 mi S of Bernal Ave	Z65572	U3-N-33-680-01550	965572	432790
404687	680	N	4	13		22.23	53.895	38.005708	-122.082669	.265	ML	4	Pacheco Blvd Off ramp	DT294	L4-N-28-680-02223	997043	419970
404688	680	N	4	13		22.43	54.095	38.007899	-122.085071	.235	ML	4	Pacheco Blvd on ramp	DT905	L4-N-28-680-02243	683630	419976
404689	680	N	4	13		22.7	54.365	38.01087	-122.088293	.285	ML	4	Arthur Rd  on-n-diag	DT284	L4-N-28-680-02270	998847	419982
404690	680	N	4	13		23	54.665	38.014321	-122.091647	.375	ML	4	1900' N of Arthur Rd UC	DT348	L4-N-28-680-02300	683670	419988
404692	680	N	4	95	5290	1.85	59.883	38.074753	-122.122338	.785	ML	2	3100' S of Lake Herman Rd	DT446	L2-N-23-680-00185	680331	419182
404694	680	N	4	13		14.1	45.592	37.89526	-122.069583	.285	ML	3	Olympic Blvd rm-n-diag	DT543	L3-N-28-680-01410	998840	418565
404695	680	N	4	13	83346	16.4	47.892	37.926822	-122.060446	.21	ML	4	Treat Blvd / Geary Rd	DT549	L4-N-28-680-01640	998818	418595
404696	680	N	4	13	83346	16.81	48.302	37.932757	-122.060083	.105	ML	4	Oak Park Rd/Coggins Dr	DT856	L4-N-28-680-01681	998855	418601
404698	680	N	4	1		14	24.008	37.629532	-121.880696	1.35	ML	3	1.88 mi N of Koopman Rd	Z64266	J3-N-33-680-01400	964266	432666
404699	680	N	4	1	57792	16.4	26.408	37.658416	-121.903095	1.05	ML	3	0.419 mi S of Bernal Ave	Z64267	U3-N-33-680-01640	964267	432674
404701	680	N	4	1	57792	17.6	27.608	37.674108	-121.911982	1.15	ML	3	0.925 mi N of Bernal Ave	Z64268	U3-N-33-680-01760	964268	432683
404702	680	N	4	1	57792	18.7	28.708	37.689328	-121.917951	1.165	ML	3	W las Positas Blvd	Z64269	U3-N-33-680-01870	964269	432692
404703	680	N	4	13	83346	16.41	47.902	37.926965	-122.060431		OR	1	Truck scale on	DT549	a1-N-28-680-01641	799241	429623
404704	680	N	4	13	83346	16.8	48.292	37.932612	-122.060086		OR	1	Buskirk Ave on	DT855	a1-N-28-680-01680	799234	429626
404705	680	N	4	13		14.1	45.592	37.89526	-122.069583		OR	2	Olympic Blvd on	DT543	a2-N-28-680-01410	799070	429974
404706	680	N	4	13	83346	16.4	47.892	37.926822	-122.060446		OR	2	Buskirk Ave coll	DT549	a2-N-28-680-01640	799200	429978
404707	680	N	4	13	83346	16.81	48.302	37.932757	-122.060083		OR	1	Oak Park Rd/Coggins Dr on	DT856	a1-N-28-680-01681	799117	429629
404708	680	N	4	13		22.7	54.365	38.01087	-122.088293		OR	1	Arthur Rd on	DT284	a1-N-28-680-02270	799098	429635
404709	680	S	4	95	5290	1.85	59.988	38.074908	-122.12242	.785	ML	2	3100' S of Lake Herman Rd	DT446	L2-S-23-680-00185	680310	417886
404710	680	S	4	1	26000	2.78	12.69	37.499464	-121.927857	.75	ML	4	1.23 mi S of Auto mall Pkwy	Z65585	U4-S-33-680-00278	964585	432904
404711	680	S	4	1		11	21.057	37.588406	-121.871212	.805	ML	4	1.17 mi N of Andrade Rd	Z65586	U4-S-33-680-01100	964586	432910
404712	680	S	4	85	68000	6.86	6.85	37.424121	-121.883417	.235	ML	4	N of Montague Expy/Landess Ave	Z77319	U4-S-37-680-00686	977219	433153
404713	680	S	4	85	47766	8.11	8.1	37.441282	-121.890254	.225	ML	4	0.45 mi N of Calaveras Blvd.	Z77320	U4-S-37-680-00811	977320	433159
404714	680	S	4	85	68000	.77	.76	37.347179	-121.841806	.18	ML	4	0.75 Mile N of US-101	Z77310	U4-S-37-680-00077	977310	433096
404715	680	S	4	85		2.04	2.03	37.36362	-121.843587	.21	ML	4	0.33 mi S of McKee Rd	Z77313	J4-S-37-680-00204	977313	433108
404716	680	S	4	85		2.95	2.94	37.374478	-121.85285	.305	ML	4	0.6 M N of McKee Rd	Z77314	U4-S-37-680-00295	977214	433119
404717	680	S	4	85		4.29	4.28	37.389418	-121.868439	.385	ML	4	0.4 M N of Beryessa Rd	Z77316	U4-S-37-680-00429	977316	433125
404718	680	S	4	85	68000	5.58	5.57	37.406091	-121.877979	.345	ML	4	0.05 mi N of Cropley Ave.	Z77318	U4-S-37-680-00558	977218	433142
404719	680	S	4	85	47766	9.34	9.33	37.457529	-121.89831	.44	ML	5	0.8 Mile N of Jacklin Rd.	Z77322	U5-S-37-680-00934	977222	433175
404720	680	S	4	85	68000	.62	.61	37.345623	-121.843757	.145	ML	4	0.41 Mile N of Scott Creek Rd	Z81309	U4-S-37-680-00062	980309	433301
404721	680	S	4	13		22.7	54.415	38.010893	-122.088519		FR	1	Arthur Rd off	DT284	z1-S-28-680-02270	755178	430295
404722	680	S	4	1		12.1	22.157	37.603335	-121.871964	.9	ML	3	0.319 mi S of Sunol Blvd	Z65571	J3-S-33-680-01210	965571	432785
404724	680	S	4	1	57792	18.7	28.757	37.689447	-121.918381	.85	ML	3	W las Positas Blvd	Z64269		965269	432696
404725	680	S	4	1	57792	19.7	29.757	37.703269	-121.923844	.475	ML	3	0.38 mi S of I 580	Z64270	J3-S-33-680-01970	964270	432701
404726	680	S	4	13	83346	16.4	47.919	37.926586	-122.060778	.09	ML	4	Treat Blvd / Geary Rd	DT549	L4-S-28-680-01640	998819	421582
404727	680	S	4	13		22.23	53.945	38.005706	-122.082914	.265	ML	4	Pacheco Blvd Off ramp	DT294	L4-S-28-680-02223	997044	421618
404728	680	S	4	13		22.43	54.145	38.007901	-122.085323	.235	ML	4	Pacheco Blvd on ramp	DT905	L4-S-28-680-02243	683640	421624
404729	680	S	4	13		22.7	54.415	38.010893	-122.088519	.285	ML	4	oppo Arthur Rd  on-n-diag	DT284	L4-S-28-680-02270	998848	421630
404730	680	S	4	13		23	54.715	38.01434	-122.091872	.375	ML	4	1900' N of Arthur Rd UC	DT348	L4-S-28-680-02300	683680	421636
404733	680	S	4	1	57792	16.4	26.457	37.658526	-121.903554	.6	ML	3	0.419 mi S of Bernal Ave	Z64267	U3-S-33-680-01640	965267	432675
404734	680	S	4	1	57792	17.6	27.657	37.674231	-121.912422	1	ML	3	0.925 mi N of Bernal Ave	Z64268	U3-S-33-680-01760	965268	432684
404735	680	S	4	1		15.5	25.557	37.648464	-121.893088	.53	ML	3	1.22 mi S of Bernal Ave	Z65572	U3-S-33-680-01550	964572	432791
404736	680	S	4	13		22.43	54.145	38.007901	-122.085323		OR	1	Pacheco Rd on	DT905	a1-S-28-680-02243	799183	429806
404745	780	W	4	95		7.37	6.688	38.092441	-122.233538	2.571	ML	3	100' W OF 780/80 IC	DT057	L3-W-23-780-00737	080232	417661
404746	880	N	4	1	53000	32.3	42.527	37.802829	-122.286516	.105	ML	4	Adeline St/Magnolia on ramp	DT808	L4-N-33-880-03230	998866	424840
404748	880	N	4	85	68000	2.66	2.66	37.348533	-121.918362	.33	ML	3	0.01 Mile S of Coleman Ave	Z81311	U3-N-37-280-00266	981311	433333
404749	880	N	4	1	26000	1.5	12.002	37.475846	-121.932337	.375	ML	4	N of Dixon Landing Rd	Z81312	U4-N-33-880-00150	981312	433362
404752	880	N	4	1	26000	2.77	12.997	37.487832	-121.942019	.425	ML	4	0.52 Mile N of Mission Blvd	Z80741	U4-N-33-880-00277	980741	432950
404753	880	N	4	85	68000	4.13	4.13	37.365125	-121.901373	.095	ML	5	oppo NB 101 rm-s-loop	DT231	L5-N-37-880-00413	998316	426581
404757	880	S	4	85	68000	2.66	2.66	37.348668	-121.918494	.085	ML	3	0.01 Mile S of Coleman Ave	Z81311	U3-S-37-880-00266	980311	433343
404758	880	S	4	1	26000	1.5	12.002	37.475758	-121.932571	.375	ML	4	N of Dixon Landing Rd	Z81313	U4-S-33-880-00150	981313	433370
404759	880	S	4	85	68000	4.13	4.13	37.365167	-121.901551	.225	ML	3	NB 101 rm-s-loop	DT231	L3-S-37-880-00413	998315	421422
404761	880	S	4	1	53000	32.3	42.527	37.802638	-122.286586	.105	ML	4	Adeline St/Magnolia on ramp	DT808	L4-S-33-880-03230	998867	422002
404764	980	W	4	1	53000	1.5	1.491	37.816751	-122.270707	.255	ML	6	0.45 mi W of I-580	Z65576	U6-W-33-980-00150	965576	432826
404863	101	N	4	75	67000	4.68	433.909	37.775434	-122.424059		FF	2	11th / Bryant St	DT239	D2-N-34-101-00468	997289	436080
404873	4	E	4	13		R20.26	19.994	38.018714	-121.938703	.693	ML	4	oppo Bailey Rd rm-w-diag	DT160	L4-E-28-004-02026	998954	418307
404877	4	W	4	13		20.26	19.928	38.019108	-121.939005	1.118	ML	3	Bailey Rd.rm-w-diag	DT160	L3-W-28-004-02026	004148	418766
404883	80	E	4	75	67000	8.24	4.7	37.814005	-122.359342	.11	ML	5	SFOBB East Span	DTD43	U5-E-34-080-00824	997305	436117
404884	80	E	4	75	67000	8.45	4.91	37.815137	-122.355775	.155	ML	5	SFOBB East Span	DTD45	U5-E-34-080-00845	997309	436131
404885	80	E	4	75	67000	8.63	5.09	37.816129	-122.352728	.14	ML	5	SFOBB East Span	DTD46	L5-E-34-080-00863	997311	436138
404886	80	E	4	75	67000	8.32	4.78	37.814439	-122.357984	.105	ML	5	SFOBB East Span	DTD44	U5-E-34-080-00832	997307	436124
404887	80	E	4	75	67000	8.73	5.19	37.816684	-122.351037	.1	ML	5	SFOBB East Span	DTD47	U5-E-34-080-00873	997313	436145
404888	80	E	4	1	67000	.07	5.38	37.817739	-122.347825	.07	ML	5	SFOBB East Span	DTD49	U5-E-33-080-00007	997317	436159
404889	80	E	4	1	67000	.17	5.48	37.818297	-122.346136	.175	ML	5	SFOBB East Span	DTD50	L5-E-33-080-00017	997319	436166
404890	80	E	4	1	53000	.36	5.67	37.819207	-122.342869	.145	ML	5	SFOBB East Span	DTD51	U5-E-33-080-00036	997321	436173
404891	80	E	4	75	67000	8.83	5.29	37.817238	-122.349345	.16	ML	5	SFOBB East Span	DTD48	L5-E-34-080-00883	997315	436152
404892	80	E	4	1	53000	.46	5.77	37.819507	-122.34108	.1	ML	5	SFOBB East Span	DTD52	L5-E-33-080-00046	997323	436180
404893	80	E	4	1	53000	.56	5.87	37.819788	-122.339284	.1	ML	5	SFOBB East Span	DTD53	U5-E-33-080-00056	997325	436187
404894	80	E	4	1	53000	.66	5.97	37.820069	-122.337488	.14	ML	5	SFOBB East Span	DTD54	L5-E-33-080-00066	997327	436194
404895	80	E	4	1	53000	.84	6.15	37.820574	-122.334255	.125	ML	5	SFOBB East Span	DTD55	U5-E-33-080-00084	997329	436201
404896	80	E	4	75	67000	8.1	4.56	37.813047	-122.36157	.2	ML	5	SFOBB East Span	DTD42	L5-E-34-080-00810	997303	436110
404897	80	E	4	1	53000	.91	6.22	37.820771	-122.332998	.11	ML	5	SFOBB East Span	DTD56	L5-E-33-080-00091	997331	436208
404898	80	E	4	1	53000	1.06	6.37	37.821192	-122.330304	.12	ML	5	SFOBB East Span	DTD57	L5-E-33-080-00106	997333	436215
404899	80	E	4	1	53000	1.15	6.46	37.821409	-122.32868	.08	ML	5	SFOBB East Span	DTD58	L5-E-33-080-00115	997335	436222
404905	80	W	4	75	67000	8.63	5.09	37.816189	-122.352909	.15	ML	5	SFOBB East Span	DTD66	L5-W-34-080-00863	997312	436266
404906	80	W	4	75	67000	8.73	5.19	37.816738	-122.351227	.095	ML	5	SFOBB East Span	DTD67	U5-W-34-080-00873	997314	436273
404907	80	W	4	75	67000	8.82	5.28	37.817231	-122.349713	.165	ML	5	SFOBB East Span	DTD68	L5-W-34-080-00882	997316	436280
404908	80	W	4	1	67000	.07	5.38	37.817784	-122.34803	.07	ML	5	SFOBB East Span	DTD69	U5-W-33-080-00007	997318	436287
404909	80	W	4	1	67000	.17	5.48	37.81834	-122.346347	.175	ML	5	SFOBB East Span	DTD70	L5-W-33-080-00017	997320	436294
404910	80	W	4	1	53000	.36	5.67	37.819267	-122.343098	.145	ML	5	SFOBB East Span	DTD71	U5-W-33-080-00036	997322	436301
404911	80	W	4	1	53000	.46	5.77	37.819575	-122.34132	.1	ML	5	SFOBB East Span	DTD72	L5-W-33-080-00046	997324	436309
404912	80	W	4	1	53000	.56	5.87	37.819855	-122.33953	.1	ML	5	SFOBB East Span	DTD73	U5-W-33-080-00056	997326	436316
404913	80	W	4	1	53000	.66	5.97	37.820135	-122.337741	.14	ML	5	SFOBB East Span	DTD74	L5-W-33-080-00066	997328	436323
404914	80	W	4	1	53000	.84	6.15	37.820638	-122.334519	.125	ML	5	SFOBB East Span	DTD75	U5-W-33-080-00084	997330	436330
404915	80	W	4	1	53000	.91	6.22	37.82083	-122.333266	.11	ML	5	SFOBB East Span	DTD76	L5-W-33-080-00091	997332	436337
404916	80	W	4	1	53000	1.06	6.37	37.821241	-122.330579	.12	ML	5	SFOBB East Span	DTD77	L5-W-33-080-00106	997334	436344
404917	80	W	4	1	53000	1.15	6.46	37.82149	-122.328967	.08	ML	5	SFOBB East Span	DTD78	L5-W-33-080-00115	997336	436351
404918	80	W	4	75	67000	8.02	4.48	37.812318	-122.362743	.645	ML	5	SFOBB East Span	DTD60	L5-W-34-080-00802	997301	436229
404919	80	W	4	75	67000	8.13	4.59	37.813382	-122.361274		FR	1	SFOBB East Span	DTD62	z1-W-34-080-00813	755247	436237
404920	80	W	4	75	67000	8.13	4.59	37.813382	-122.361274	.11	ML	5	SFOBB East Span	DTD62	L5-W-34-080-00813	997304	436238
404921	80	W	4	75	67000	8.24	4.7	37.814051	-122.359471	.105	ML	5	SFOBB East Span	DTD63	U5-W-34-080-00824	997306	436245
404922	80	W	4	75	67000	8.34	4.8	37.814597	-122.357787	.095	ML	5	SFOBB East Span	DTD64	U5-W-34-080-00834	997308	436252
404923	80	W	4	75	67000	8.43	4.89	37.815091	-122.356274	.145	ML	5	SFOBB East Span	DTD65	U5-W-34-080-00843	997310	436259
405024	580	E	4	13	60620	.72	64.694	37.905897	-122.31891	.56	ML	3	2400' W of Central Ave WB	DT117	L3-E-28-580-00072	581274	436091
405029	580	E	4	13	60620	.28	64.254	37.900628	-122.314601	.474	ML	3	100' W of Central Ave.	DT116	L3-E-28-580-00028	582274	436082
405030	580	W	4	13	60620	.72	64.624	37.90599	-122.31874	.56	ML	3	2400' W of Central Ave WB	DT117	L3-W-28-580-00072	580277	436090
405034	580	W	4	13	60620	.28	64.184	37.900654	-122.314366	.404	ML	3	100' W of Central Ave.	DT116	L3-W-28-580-00028	580275	436081
405046	4	E	4	13		12.78	12.488	37.995123	-122.067914	.613	ML	2	NB 680 rm-e-diag	DT746	L2-E-28-004-01278	997070	436357
405047	4	E	4	13		12.78	12.488	37.995123	-122.067914		OR	1	NB 680 on diag	DT746	a1-E-28-004-01278	799342	436358
405050	4	W	4	13	16000	14.9	14.568	38.00796	-122.032413		OR	2	2800' W of Port Chicago HWY	DTB71	a2-W-28-004-01490	799273	436366
405140	101	N	4	41	52582	19.1	460.373	38.080244	-122.546266		FF	1	SR-37	DT028	C1-N-27-101-01910	996027	436369
405141	101	N	4	41	52582	18.76	460.033	38.076333	-122.54237		FF	2	SR-37 conn	DT5A1	C2-N-27-101-01876	996026	436386
405149	101	S	4	41	52582	19	459.605	38.078947	-122.545253		FF	1	SR-37 conn	DT028	C1-S-27-101-01900	996029	436370
405150	101	S	4	41	52582	19.23	459.835	38.081498	-122.547963		FF	1	oppo SR-37 conn-s-diag	DT5A2	C1-S-27-101-01923	996028	436378
405248	101	N	4	41	52582	19.24	460.513	38.081799	-122.547922		OR	2	SR-37 on	DT028	a2-N-27-101-01924	799343	436395
405259	101	S	4	41		18.77	459.375	38.076339	-122.542659		OR	3	SR-37 on	DT565	a3-S-27-101-01877	799344	436392
405269	4	E	4	13		R18.56	18.294	38.023366	-121.968953	.21	ML	4	Willow Pass Rd (Bay Point)	DT865	L4-E-28-004-R1856	998496	436614
405270	4	E	4	13		13.78	13.514	38.001389	-122.050932	.603	ML	2	Arnold Industrial Pl rm-e-diag	DT161	L2-E-28-004-01378	004130	419082
405271	4	E	4	13		18.96	18.694	38.022046	-121.96199		OR	1	Willow Pass Rd (Bay Point)	DT878	a1-E-28-004-R1894	799345	436605
405273	4	W	4	13		13.78	13.448	38.001603	-122.051217	.634	ML	2	Arnold Industrial Pl rm-e-diag	DT161	L2-W-28-004-01378	004127	417681
405274	4	W	4	13		R18.56	18.228	38.023805	-121.969427	.255	ML	4	Willow Pass Rd (Bay Point)	DT865	L4-W-28-004-R1856	998495	436613
405275	4	W	4	13		R18.94	18.608	38.022488	-121.962645	.16	ML	4	Willow Pass Rd (Bay Point)	DT878	L4-W-28-004-R1894	996030	436599
405276	4	W	4	13		R18.78	18.448	38.023048	-121.965504	.19	ML	4	Willow Pass Rd (Bay Point)	DT866	L4-W-28-004-R1878	998499	436623
