ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
1117796	5	N	11	73	66000	R14.965	14.856	32.712585	-117.147532	.275	ML	4	NB 5 @ 94	10606			
1117809	5	N	11	73	66000	R15.335	15.226	32.717974	-117.147607	.37	ML	4	NB 5 @ B ST	10509			
1117810	5	S	11	73	66000	R15.335	15.226	32.717944	-117.147838	.369	ML	4	SB 5 @ B ST	10508			
1117818	5	S	11	73	66000	R19.216	19.107	32.749347	-117.195726	.423	ML	5	SB 5 N/O OLD TOWN	10302			
1117835	5	N	11	73	66000	R17.34	17.231	32.731968	-117.171694	.31	ML	5	NB S/O Pacific	10404			
1117836	805	N	11	73	66000	21.332	21.183	32.81754	-117.159809	.249	ML	4	WB BALBOA TO 805	10110			
1117850	805	N	11	73	66000	21.472	21.323	32.819359	-117.160872	.326	ML	4	NB 805 @ BALBOA	10108			
1117857	805	S	11	73	66000	21.332	21.183	32.817425	-117.16005	.246	ML	4	SB 805 N/0 BALBOA	10111			
1117871	5	S	11	73	66000	R18.411	18.302	32.743125	-117.184141	.416	ML	5	SB5 N/O WASHINGTON	10410			
1117890	15	N	11	73	66000	R6.67	6.851	32.786152	-117.114173	.408	ML	5	NB 15 S/O FRIARS RD	11402			
1117979	805	S	11	73	50398	11.091	10.942	32.686682	-117.09211	.569	ML	4	SB 805 @ DIVISION ST	15809			
1117980	805	N	11	73	50398	11.092	10.943	32.686792	-117.091841	.534	ML	4	NB 805 @ DIVISION	15810			
1118013	805	S	11	73	66000	21.341	21.192	32.817541	-117.16012	.151	ML	6	SB 805 S/O BALBOA	10104			
1118020	805	N	11	73	66000	21.348	21.199	32.817749	-117.159929	.07	ML	4	NB 805 S/O BALBOA	10105			
1118076	5	S	11	73	66000	R11.79	11.687	32.68395	-117.111888	.334	ML	4	SB I5 S/O I15	10608			
1118078	5	N	11	73	66000	R17.638	17.529	32.735429	-117.174785	.17	ML	4	NB 5 N/O Pacific Hwy	10413			
1118152	5	S	11	73	66000	R31.659	31.517	32.91625	-117.232541		OR	3	Carmel Mt. To SB 5	333			
1118181	5	N	11	73	66000	R31.904	31.795	32.918784	-117.235428	.636	ML	6	NB 5 N CARMEL MT	330			
1118260	78	W	11	73	82996	6.103	6.099	33.195032	-117.25171	.527	ML	3	VISTA VILLAGE DR	204			
1118326	5	S	11	73	66000	R.236	.146	32.543587	-117.031769	1.082	ML	4	5 SB @ Via de Ysidro	15205			
1118333	5	N	11	73	66000	R.236	.146	32.543777	-117.031517	.677	ML	4	5 NB @  S. Ysidro	15206			
1118341	5	S	11	73	66000	2.312	2.222	32.558422	-117.06236	1.207	ML	4	5 SB @ Dairy Mart	15210			
1118348	5	N	11	73	66000	2.158	2.068	32.557644	-117.059898	.574	ML	4	5 NB @ Dairy Mart	15209			
1118352	5	N	11	73	66000	3.18	3.09	32.566147	-117.074193	.722	ML	4	5 NB N/O 905	15305			
1118365	5	S	11	73	66000	2.849	2.759	32.562859	-117.069998	.722	ML	4	5 SB N/0 905	15306			
1118372	5	S	11	73	66000	4.093	4.003	32.576983	-117.083123	1.236	ML	4	5 SB @ Coronado Ave	15309			
1118379	5	N	11	73	66000	4.804	4.714	32.586324	-117.087376	.613	ML	4	5 NB @ Palm Ave	15311			
1118413	5	S	11	73	13392	7.291	7.201	32.621946	-117.093171	1.227	ML	4	5 SB @ J St	15407			
1118421	5	N	11	73	13392	7.291	7.201	32.622017	-117.092917	1.295	ML	5	5 NB @ J St	15408			
1118428	5	S	11	73	13392	7.909	7.819	32.630458	-117.096492	.644	ML	4	5 SB N/O H St	15410			
1118442	5	S	11	73	13392	8.579	8.489	32.639695	-117.100165	1.039	ML	4	5 SB @ E St	15411			
1118450	5	N	11	73	13392	8.614	8.524	32.640259	-117.100052	1.038	ML	5	5 NB @ E St	15412			
1118458	5	N	11	73	50398	R10.898	10.795	32.671696	-117.110938	.641	ML	4	5 NB Civic Center	15507			
1118465	5	S	11	73	50398	R10.898	10.795	32.671747	-117.111237	.64	ML	4	5 SB  Civic Center	15508			
1118472	5	S	11	73	50398	R11.281	11.178	32.67696	-117.109463	.446	ML	4	5 SB N/O 8th St	15511			
1118479	5	N	11	73	50398	R11.282	11.179	32.676941	-117.109212	.526	ML	4	5 NB N/O 8th St	25511			
1118496	5	N	11	73	66000	R20.7	20.591	32.768302	-117.206075	.197	ML	4	5 NB S/O Sea World	16202			
1118521	5	N	11	73	66000	R23.584	23.475	32.807939	-117.216589	.716	ML	4	5 NB @ Balboa	16206			
1118529	5	S	11	73	66000	R24.227	24.118	32.815542	-117.222956	1.022	ML	5	5 SB Mission Bay Dr	16207			
1118537	5	N	11	73	66000	R26.752	26.643	32.848758	-117.235323	.745	ML	4	5 NB @ Gilman Dr	16304			
1118544	5	N	11	73	66000	R27.904	27.795	32.86451	-117.229736	.576	ML	4	5 NB @ Nobel Dr	16308			
1118552	52	W	11	73	66000	1.309	1.309	32.841671	-117.218491	.793	ML	2	52 WB @ Regents Rd	16005			
1118557	52	E	11	73	66000	1.309	1.309	32.841394	-117.218295	.798	ML	2	52 EB @ Regents Rd	16006			
1118562	52	W	11	73	66000	2.219	2.219	32.847046	-117.204305	.631	ML	2	52 WB W/O Genesee	16007			
1118567	52	E	11	73	66000	2.218	2.218	32.846717	-117.204307	.626	ML	2	52 EB W/O Genesee	16008			
1118575	52	E	11	73	66000	4.856	4.856	32.839837	-117.162111	.41	ML	4	52 EB E/O Rte 805	16104			
1118591	52	W	11	73	66000	4.858	4.858	32.840086	-117.162103	.411	ML	4	52 WB E/O Rte 805	16105			
1118623	52	W	11	73	66000	5.471	5.471	32.837735	-117.152502	.688	ML	3	52 WB @ Convoy St	16106			
1118624	52	E	11	73	66000	5.471	5.471	32.837522	-117.152449	.382	ML	3	52 EB @ Convoy St	26106			
1118630	52	W	11	73	66000	7.245	7.245	32.841898	-117.122619	.532	ML	4	52 WB  Separation	11513			
1118636	52	E	11	73	66000	7.245	7.245	32.841626	-117.122614	.532	ML	3	52 EB W/OSeparation	11514			
1118648	94	E	11	73	66000	4.817	3.401	32.717692	-117.090449	.535	ML	6	94 EB  47th Street	15902			
1118656	805	S	11	73	66000	1.113	.964	32.558345	-117.042588	.668	ML	4	805 SB Beyer	15603			
1118663	805	N	11	73	66000	1.113	.964	32.558301	-117.042253	.668	ML	4	805 NB Beyer Blvd	25603			
1118670	805	S	11	73	66000	2.116	1.967	32.572631	-117.039744	.693	ML	4	805 SB N/O 905	15606			
1118677	805	N	11	73	66000	2.116	1.967	32.572606	-117.039448	.693	ML	4	805 NB N/O 905	15607			
1118684	5	N	11	73	66000	R20.7	20.591	32.768302	-117.206075	.114	FR	6	5 NB FR Sea World Dr	26202			
1118695	5	S	11	73	66000	5.455	5.365	32.595653	-117.088997	.985	ML	5	5 SB @ Main St	15401			
1118702	5	S	11	73	66000	R17.341	17.232	32.731858	-117.171925	.199	ML	4	5 SB N/O Pacific Hwy	20413			
1118707	5	N	11	73	66000	R22.744	22.635	32.797132	-117.209541	.63	ML	4	5 NB @ Mission Bay	16204			
1118735	5	N	11	73	13392	7.91	7.82	32.630565	-117.096247	.661	ML	4	5 NB N/O H St	25410			
1118743	5	N	11	73	66000	4.094	4.004	32.577106	-117.082889	.812	ML	4	5 NB @ Coronado Ave	25309			
1118752	8	E	11	73	66000	8.748	10.705	32.778134	-117.0595	.337	ML	5	  8 EB E/O College	336			
1118760	8	W	11	73	66000	8.748	10.705	32.778313	-117.059444	.697	ML	5	  8 WB E/O College	337			
1118767	8	W	11	73	40004	10.129	12.086	32.773373	-117.037209	.431	ML	4	8 WB E 70/Lk Murray	338			
1118775	8	E	11	73	66000	10.129	12.086	32.773159	-117.037328	.749	ML	5	8 EB E 70/Lk Murray	339			
1118827	5	N	11	73	66000	R12.217	12.114	32.688981	-117.115932	.45	ML	4	5 NB S/O 15 Radar	10609			
1118886	15	N	11	73	66000	2.7	2.302	32.723255	-117.115308	1.352	ML	3	NB 15 S/O 805	10711			
1118894	805	S	11	73	66000	14.356	14.207	32.729729	-117.107696	.7	ML	5	SB 805 S/O 15	10803			
1118900	15	S	11	73	66000	R3.457	3.049	32.733539	-117.11215	.751	ML	3	SB 15 @ 805	10807			
1118908	805	N	11	73	66000	16.08	15.931	32.750436	-117.123137	.287	ML	5	N 805 N/O University	10901			
1118915	805	N	11	73	66000	16.826	16.677	32.760845	-117.12661	.407	ML	4	N 805 N/O El Cajon	10905			
1118923	15	N	11	73	66000	R4.168	3.77	32.743033	-117.110934	.751	ML	5	NB 15 N/O 805	11001			
1118924	805	N	11	73	66000	17.364	17.215	32.76825	-117.129439	.27	ML	4	NB 805 S/O 8	11110			
1118934	805	N	11	73	66000	17.366	17.217	32.768276	-117.129455	.513	ML	2	NB 805 con to 8	21110			
1118941	15	N	11	73	66000	R6.132	6.313	32.778656	-117.112218	.569	ML	4	NB 15 S/O 8	11310			
1118950	805	S	11	73	66000	21.715	21.566	32.822411	-117.162995	.386	OR	1	WB BALBOA/805 SB	10109			
1118957	805	S	11	73	66000	21.635	21.486	32.821375	-117.162372	.533	ML	5	EB BALBOA/805 SB	10107			
1118989	94	W	11	73	66000	1.57	.154	32.713385	-117.145037	.309	ML	3	94W (F St) @ 5	1			
1119284	5	S	11	73	66000	R34.312	34.17	32.952482	-117.244301	3.507	HV	1	5SB HOV DEL MAR HTS	82			
1119290	5	S	11	73		R54.434	54.292	33.210909	-117.387715	.6	ML	4	SB 5 @ HARBOR DR	15010			
1119307	5	S	11	73	66000	R23.543	23.434	32.807319	-117.21645	.077	ML	4	SB5 @BALBOA AVE	16205			
1119308	5	S	11	73	66000	R23.543	23.434	32.807319	-117.21645		OR	2	SB5 @BALBOA AVE	16205			
1119364	8	E	11	73	66000	7.28	9.237	32.780421	-117.084364	.202	ML	6	EB 8 W/O 15	11304			
1119373	805	N	11	73	50398	11.092	10.943	32.686792	-117.091841		FF	2	NB805 off 43rd st	15810			
1119383	805	N	11	73	66000	14.356	14.207	32.729888	-117.107483	.642	ML	5	NB 805 S/O 15	10803			
1119397	805	S	11	73	66000	15.38	15.231	32.74171	-117.117028	.792	ML	4	SB 805 N of 15	10810			
1119398	805	S	11	73	66000	15.38	15.231	32.74171	-117.117028		FF	2	SB 805  to SB15 CONN	10810			
1119414	78	E	11	73	53322	.881	.877	33.181058	-117.337473	.592	ML	3	JEFFERSON ST.	201			
1119422	78	W	11	73	82996	6.103	6.099	33.195032	-117.25171		OR	2	VISTA VILLAGE DR.	204			
1119432	94	W	11	73	66000	R15.05	14.941	32.713844	-117.147534		FF	2	NB5 Conn W94	1			
1119438	15	N	11	73		27.842	28.099	33.081553	-117.072426		FR	2	NB 15 OFF  CNTR CTY	150			
1119439	78	W	11	73	82996	6.103	6.099	33.195032	-117.25171		FR	2	VISTA VILLAGE DR	204			
1119445	52	E	11	73	66000	5.471	5.471	32.837522	-117.152449	.307	ML	3	52 EB @ Convoy St	16106			
1119449	78	W	11	73	22804	T17.68	17.727	33.132237	-117.086176	2.798	CH	3	W78@ BROADWAY/LINC	250			
1119470	94	W	11	73	66000	3.12	1.704	32.716658	-117.120101		FF	2	W94 TO S15	10704			
1119477	805	S	11	73	50398	11.093	10.944	32.686704	-117.092133		FF	2	SB 805 fr 43rd ST	15809			
1119528	5	S	11	73	66000	R34.311	34.169	32.952468	-117.244298	.784	ML	5	WB Del Mar Heights	82			
1119532	5	S	11	73	66000	R37.403	37.261	32.995955	-117.25672	3.038	HV	1	5S HOV Lomas Santa	340			
1119578	5	N	11	73	66000	R31.904	31.795	32.918784	-117.235428	3.038	HV	1	NB 5 N CARMEL MT	330			
1119607	805	N	11	73	66000	21.332	21.183	32.81754	-117.159809		OR	2	WB BALBOA TO 805	10110			
1119608	805	N	11	73	66000	21.332	21.183	32.81754	-117.159809		FR	1	WB BALBOA TO 805	10110			
1119637	5	N	11	73	66000	R25.76	25.651	32.834969	-117.233294	1.288	ML	4	5 N  S/O 52	16208			
1119645	5	N	11	73	72506	R38.08	37.971	33.00551	-117.25907	.671	ML	5	5 N S/O MANCHESTER	13207			
1119653	5	S	11	73	72506	R38.081	37.939	33.005424	-117.259314	.607	ML	5	5 S S/O MANCHESTER	23207			
1119659	5	N	11	73	22678	R39.2	39.091	33.017612	-117.27184	.628	ML	4	5 N N/O VISTA VIEW	13210			
1119666	5	S	11	73	22678	R39.201	39.059	33.017512	-117.272059	.386	ML	4	5 S N/O VISTA VIEW	13211			
1119678	5	N	11	73	66000	R35	34.891	32.962322	-117.246309	3.158	HV	1	5 N  N/O DELMAR HGHT	13107			
1119679	5	N	11	73	66000	R35	34.891	32.962322	-117.246309	.594	ML	6	5 N  N/O DELMAR HGHT	13107			
1119683	15	S	11	73	66000	R.585	.723	32.701146	-117.120937	.89	ML	2	15 SB N/O Ocean View	10610			
1119689	15	N	11	73	66000	R.586	.734	32.701162	-117.120639	.9	ML	4	15 NB N/O Ocean View	10611			
1119694	15	N	11	73	66000	R.918	1.066	32.705882	-117.120433	.784	ML	3	15N S/O Imperial Ave	10613			
1119699	15	S	11	73	66000	R.919	1.057	32.705928	-117.120609	.785	ML	3	15S S/O Imperial Ave	20613			
1119715	15	N	11	73	66000	R6.171	6.352	32.779203	-117.112407	.034	ML	5	15 N N/O ADAMS AVE	11315			
1119724	15	N	11	73	22804	R31.35	31.607	33.124647	-117.103902	.575	ML	4	NB 15 S/O 78	12809			
1119730	15	S	11	73		R31.94	32.187	33.133047	-117.105302	.988	ML	4	SB 15 N/O 78	12810			
1119736	15	N	11	73	22804	R31.941	32.198	33.133088	-117.105003	.635	ML	4	NB 15 N/O 78	12811			
1119743	15	N	11	73		R32.62	32.877	33.142901	-117.104509	.819	ML	4	NB 15 S/O EL NORTE	12902			
1119749	15	N	11	73		R33.58	33.837	33.15709	-117.104039	.826	ML	4	NB 15 @ CENTRE CITY	12907			
1119756	15	S	11	73		R33.581	33.828	33.157067	-117.104348	.805	ML	4	SB 15 @ CENTRE CITY	22907			
1119762	15	N	11	73		R34.272	34.529	33.166377	-117.10773	.346	ML	4	15 N N/O CENTRE CITY	12909			
1119768	15	S	11	73		R35.193	35.44	33.178265	-117.114973	2.96	ML	4	1 Mi S/O DEER SPRING	12910			
1119774	15	N	11	73		R35.194	35.451	33.178414	-117.114712	1.014	ML	4	1 Mi S/O DEER SPINGS	22910			
1119780	15	N	11	73		R36.3	36.557	33.192903	-117.122965	3.053	ML	4	N15 S/O DEER SPRINGS	12912			
1119784	805	N	11	73	66000	.47	.321	32.54945	-117.039282	.477	ML	2	N 805 N/O 5/805	15601			
1119790	805	S	11	73	66000	R.78	.631	32.553604	-117.041663	.797	ML	4	S805 N/O 5/805 MERGE	15602			
1119797	805	N	11	73	66000	R.781	.632	32.553573	-117.041355	.321	ML	4	N805 N/O 5/805 MERGE	25602			
1119804	805	S	11	73	66000	2.502	2.353	32.578123	-117.038471	.25	ML	5	S805 S/O PALM AVE	15608			
1119808	15	S	11	73	66000	2.701	2.293	32.72326	-117.115534	.996	ML	6	SB 15 S/O 805	10711			
1119817	5	S	11	73	66000	R26.31	26.201	32.842472	-117.23661	.517	ML	4	SB 5 N/O 52	16301			
1119822	5	N	11	73	66000	R32.82	32.711	32.931143	-117.240825	.178	FF	2	Connector to 56 EB	12207			
1119828	5	N	11	73	66000	R33.68	33.571	32.943477	-117.242328	.574	ML	4	NB 5 S/O Del Mar	13101			
1119834	5	S	11	73	66000	R33.681	33.539	32.943442	-117.242594	.76	ML	4	SB 5 S/O DEL MAR	13102			
1119842	5	S	11	73	66000	R35.25	35.108	32.96573	-117.247857	1.007	ML	5	SB 5 SAN DIEGUITO	13109			
1119850	5	N	11	73	66000	R35.484	35.375	32.969013	-117.248831	.615	ML	6	NB 5 SAN DIEGUITO	13110			
1119857	5	N	11	73	22678	R39.983	39.874	33.028338	-117.27592	.68	ML	4	NB 5 N/O BIRMINGHAM	13301			
1119865	5	N	11	73	22678	R40.56	40.451	33.035624	-117.280848	.64	ML	4	NB 5 S/O SANTA FE DR	13303			
1119871	5	N	11	73	22678	R41.263	41.154	33.044769	-117.285978	.735	ML	4	NB 5 S/O ENCINITAS	13306			
1119877	5	S	11	73	22678	R42.03	41.888	33.055523	-117.289401	.531	ML	4	SB 5 N/O ENCINITAS	13310			
1119879	5	N	11	73	22678	R42.031	41.922	33.055577	-117.289125	.787	ML	4	NB 5 N/O ENCINITAS	13311			
1119890	5	N	11	73	22678	R43.3	43.191	33.073419	-117.294587	.686	ML	4	NB 5 N/O LEUCADIA	13401			
1119897	5	S	11	73	22678	R43.301	43.159	33.073371	-117.294873	.647	ML	4	SB 5 N/O LEUCADIA	23401			
1119903	5	N	11	73	11194	R44.7	44.591	33.09232	-117.303146	.757	ML	4	NB 5 N/O BATIQUITOS	13405			
1119909	5	S	11	73	11194	R44.701	44.559	33.092248	-117.303383	.762	ML	4	SB 5 N/O BATIQUITOS	13406			
1119915	5	S	11	73	11194	R46.3	46.158	33.112683	-117.316473	.843	ML	4	SB 5 N/O POINSETTIA	13409			
1119921	5	N	11	73	11194	R46.545	46.436	33.115949	-117.31811	.72	ML	4	NB 5 N/O POINSETTIA	13410			
1119928	5	N	11	73	11194	R48.6	48.491	33.142807	-117.333209	.693	ML	4	NB 5 @ BUENA VISTA	13505			
1119934	5	N	11	73	11194	R49.525	49.416	33.155404	-117.338099	.925	ML	4	NB 5 N/O TAMARACK	13509			
1119941	5	N	11	73	11194	R50.451	50.342	33.167741	-117.344387	.687	ML	5	NB 5 S/O LAS FLORES	13513			
1119947	5	N	11	73	11194	R50.9	50.791	33.173355	-117.348324	.492	ML	4	NB 5 S/O 78	13514			
1119954	5	S	11	73		R55	54.858	33.218567	-117.391109	.783	ML	4	S5 N/O CAMP DEL MAR	13601			
1119960	5	N	11	73		R55.45	55.341	33.224874	-117.393754	1.36	ML	4	N/O SANTA MARGARITA	13602			
1119966	5	S	11	73		R56	55.858	33.230196	-117.400904	1	ML	4	S/O SANTA MARGARITA	13603			
1119972	5	N	11	73		R56.52	56.411	33.236554	-117.40592	1.025	ML	4	N5 SANTA MAR RIVER	13604			
1119978	5	S	11	73		R57	56.858	33.240152	-117.413376	1.235	ML	4	.5 N/O STA MARGRITA	13605			
1119984	5	N	11	73		R57.5	57.391	33.246111	-117.417364	.99	ML	4	1M N/O STA MARGARITA	13606			
1119990	5	N	11	73		R58.5	58.391	33.25805	-117.426272	.961	ML	4	1M S/O ALISO CREEK	13607			
1119997	5	S	11	73		R58.501	58.329	33.257953	-117.426547	3.235	ML	4	1M S/O ALISO CREEK	23607			
1120004	805	S	11	73	13392	5.55	5.401	32.621641	-117.040804	1.216	ML	4	S805 S/O L/Telegraph	15705			
1120011	805	N	11	73	13392	5.551	5.402	32.62174	-117.040503	.993	ML	4	805 S L/Telegraph	25705			
1120018	805	S	11	73	13392	6.74	6.591	32.636725	-117.049889	.434	ML	5	805 SB SO H St	15710			
1120025	805	N	11	73	13392	6.74	6.591	32.636861	-117.049574	.435	ML	5	805 NB SO H St	15711			
1120033	805	N	11	73	13392	8.25	8.101	32.651582	-117.067889	.762	ML	6	805 NB NO Bonita Rd	15801			
1120040	805	S	11	73	13392	8.25	8.101	32.651396	-117.068162	.934	ML	5	805 SB NO Bonita Rd	15802			
1120052	805	S	11	73		8.951	8.802	32.659396	-117.075667	.6	ML	4	S805 S/O SWEETWATER	15804			
1120060	805	N	11	73		9.45	9.301	32.665689	-117.079657	1.103	ML	4	NB 805 N/O 54	15805			
1120067	805	S	11	73	50398	9.451	9.302	32.665617	-117.079921	.704	ML	5	SB 805 N/O 54	15806			
1120074	805	N	11	73	66000	22	21.851	32.826221	-117.164912	.579	ML	5	NB 805 N/O BALBOA	10112			
1120081	805	S	11	73	66000	23.26	23.111	32.842363	-117.175148	.962	ML	5	SB 805 S/O 52	10113			
1120095	15	N	11	73	66000	R6.16	6.341	32.779049	-117.112353		CD	2	NB 15 CONN TO WB8	11313			
1120098	15	N	11	73	66000	R6.162	6.343	32.779077	-117.112363		CD	3	NB 15 CONN TO EB8	11313			
1120104	5	N	11	73	66000	R33.682	33.573	32.943506	-117.242333		FF	2	N5 CONN FR BYPASS LN	23101			
1120107	5	N	11	73	66000	R33.684	33.575	32.943535	-117.242339	1.01	HV	1	NB 5 HOV N/O 56	33101			
1120112	5	N	11	73	11194	R50.902	50.793	33.17338	-117.348343		FF	1	NB 5 TO EB 78 CONN	23514			
1120115	5	S	11	73	66000	R26.312	26.203	32.842501	-117.23661		FF	1	SB 5  TO 52E CONN	26301			
1120121	94	W	11	73		R10.66	9.14	32.753919	-117.010444	2.764	ML	3	WB 94 to WB 94	19			
1120167	15	N	11	73	66000	14.286	14.543	32.89319	-117.114875	.45	ML	5	NB 15 @ MIRAMAR RD	59			
1120168	15	N	11	73	66000	14.286	14.543	32.89319	-117.114875		OR	2	NB 15 @ MIRAMAR RD	59			
1120234	805	N	11	73		9.45	9.301	32.665689	-117.079657		FF	2	NB 805 N/O 54	15805			
1120240	805	S	11	73	66000	21.715	21.566	32.822411	-117.162995		FR	2	WB BALBOA/805 SB	10109			
1120247	805	S	11	73	66000	21.471	21.322	32.819236	-117.161117		OR	2	EB BALBOA/805 SB	10107			
1120249	805	S	11	73	66000	21.471	21.322	32.819236	-117.161117		FR	1	EB BALBOA/805 SB	10107			
1120256	805	N	11	73	13392	7.926	7.777	32.649166	-117.063149	.585	ML	4	E St/Bonita Rd	391			
1120263	805	N	11	73	13392	7.926	7.777	32.649166	-117.063149		OR	2	E St/Bonita Rd	391			
1120266	805	N	11	73	13392	7.926	7.777	32.649166	-117.063149		FR	2	E St/Bonita Rd	391			
1120272	805	N	11	73	13392	6.21	6.061	32.630656	-117.044335	.594	ML	4	L St/Telegraph Cyn	389			
1120282	805	N	11	73	13392	6.21	6.061	32.630656	-117.044335		OR	3	L St/Telegraph Cyn	389			
1120285	805	N	11	73	13392	6.21	6.061	32.630656	-117.044335		FR	2	L St/Telegraph Cyn	389			
1120291	805	S	11	73	13392	6.211	6.062	32.630622	-117.044658	.595	ML	4	L St/Telegraph RD	399			
1120300	805	N	11	73	13392	7.026	6.877	32.639242	-117.053584		OR	2	East H ST	390			
1120303	805	N	11	73	13392	7.026	6.877	32.639242	-117.053584		FR	2	East H ST	390			
1120314	5	S	11	73	66000	R36.326	36.184	32.9806	-117.253496	1.545	HV	1	VIA DE LA VALLE	105			
