ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
1121112	15	S	11	73	66000	M26.443	26.69	33.061597	-117.06932	.296	ML	5	SB15 SO VIA RCH PKY	12705			
1121118	15	N	11	73	66000	M26.443	26.7	33.061562	-117.069	.228	ML	5	NB15 SO VIA RCH PKY	12705			
1121125	15	S	11	73	66000	M25.635	25.882	33.050388	-117.073047	.112	ML	5	SB15 SO POMERADO	12701			
1121131	15	N	11	73	66000	M25.635	25.892	33.050286	-117.072669	.18	ML	5	NB15 SO POMERADO	12701			
1121135	15	N	11	73	66000	M25.029	25.286	33.041659	-117.074	.302	ML	2	N15 HOV Green Vly Ck	12612			
1121138	15	S	11	73	66000	M25.029	25.276	33.041758	-117.074391	.302	ML	2	S15 HOV Green Vly Ck	12612			
1121142	15	S	11	73	66000	M26.447	26.694	33.061653	-117.069305	.171	ML	2	S15 HOV SO VIA PKWY	12706			
1121147	15	N	11	73	66000	M26.447	26.704	33.06162	-117.068991	.226	ML	2	N15 HOV SO VIA PKWY	12706			
1121151	15	S	11	73	22804	M27.305	27.552	33.074003	-117.070363	.261	ML	2	S15 HOV NO VIA PKWY	12709			
1121154	15	N	11	73	22804	M27.305	27.562	33.074033	-117.070043	.206	ML	2	N15 HOV NO VIA PKWY	12709			
1121158	15	S	11	73	66000	M25.631	25.878	33.05033	-117.073049	.303	ML	2	S15 HOV SO POMERADO	12702			
1121161	15	N	11	73	66000	M25.631	25.888	33.050228	-117.072669	.303	ML	2	N15 HOV SO POMERADO	12702			
1121165	15	S	11	73	66000	M24.495	24.742	33.034451	-117.077452	.37	ML	2	S15 HOV NO RCH BERN	12609			
1121168	15	N	11	73	66000	M24.495	24.752	33.034338	-117.077052	.316	ML	2	N15 HOV NO RCH BERN	12609			
1121253	805	N	11	73	66000	15.827	15.678	32.747207	-117.121169	.38	ML	4	NB805 @ University	10811			
1121274	805	S	11	73	66000	15.321	15.172	32.740965	-117.116526	.792	ML	4	805 SB N/O I-15	10809			
1121278	805	S	11	73	66000	15.323	15.174	32.740991	-117.116541		FF	2	SB 805 To 15 Conn	10809			
1121281	805	N	11	73	66000	17.366	17.217	32.768276	-117.129455		FF	2	Nb 805 to 8 Conn	11110			
1121288	805	S	11	73	66000	17.365	17.216	32.76816	-117.129693	.737	ML	4	805 SB S/O 8	11110			
1121291	805	S	11	73	66000	17.365	17.216	32.76816	-117.129693		FF	2	805 SB from 8	11110			
1121387	805	S	11	73		9.01	8.861	32.660084	-117.076276	.144	ML	4	SweetWtr/30th 805SB	395			
1121394	805	S	11	73	13392	8.52	8.371	32.654401	-117.071164	.351	ML	5	54WB/805SB	394			
1121401	805	S	11	73		7.743	7.594	32.647524	-117.060767	.585	ML	5	BonitRd/ESt/805SB	393			
1121406	805	S	11	73	66000	R16.917	16.768	32.761993	-117.127273	.462	ML	2	MagnoliaAveTo52WB	366			
1121413	805	S	11	73		9.01	8.861	32.660084	-117.076276		OR	2	SweetWtr/30th 805SB	395			
1121415	805	S	11	73		9.01	8.861	32.660084	-117.076276		FR	1	SweetWtr/30th 805SB	395			
1121419	805	S	11	73		7.743	7.594	32.647524	-117.060767		OR	2	BonitaRd/ESt/805SB	393			
1121422	805	S	11	73		7.743	7.594	32.647524	-117.060767		FR	2	BonitaRd/ESt/805SB	393			
1121657	67	N	11	73		19.15	18.612	33.010814	-116.942976	3.35	CH	1	SR 67 NB at Shady B	4128			
1121663	67	S	11	73		19.15	18.612	33.010814	-116.942976	3.35	CH	1	SR 67 SB at Shady B	3128			
1121667	67	N	11	73		20.85	20.312	33.00898	-116.914995	3.35	CH	1	67 NB @ Mussey Gr Rd	3129			
1121671	67	S	11	73		20.85	20.312	33.00898	-116.914995	3.35	CH	1	67 SB @ Mussey Gr Rd	4129			
1121680	52	E	11	73	66000	3.98	3.98	32.846917	-117.174273	.75	ML	4	52 E @ 805	3117			
1121692	5	N	11	73		R60.6	60.491	33.281567	-117.449193	1.584	ML	4	5 NB N/O Rest Area	3101			
1121702	5	S	11	73		R60.61	60.438	33.28155	-117.44953	2.049	ML	4	5 SB N/O Rest Area	3102			
1121707	5	N	11	73		R62.59	62.481	33.303917	-117.470642	3.495	ML	4	5 NB Las Pulgas Rd	3103			
1121712	5	S	11	73		R62.6	62.428	33.303926	-117.470979	2.51	ML	4	5 SB  Las Pulgas Rd	3104			
1121715	5	S	11	73		R65.63	65.458	33.336621	-117.503366	1.515	ML	4	5 NB Track Scale	3105			
1121722	5	S	11	73		R65.63	65.458	33.336621	-117.503366	1.415	ML	4	5 SB Truck Scales	3106			
1121724	5	N	11	73		R68.45	68.341	33.363	-117.540497	3.795	ML	4	5 NB  Nuclear Plant	3107			
1121728	5	S	11	73		R68.46	68.288	33.362928	-117.540857	2.71	ML	4	5 SB Nuclear Plant	4107			
1121731	5	N	11	73		R71.04	70.931	33.383518	-117.577735	1.84	ML	4	5 NB Baseilone Rd	3108			
1121734	5	S	11	73		R71.05	70.878	33.383349	-117.578043	1.84	ML	4	5 SB Basilone Rd	3109			
1121737	5	N	11	73		R72.13	72.021	33.393542	-117.591561	.824	ML	5	5 NB Cristianitos Rd	3110			
1121740	5	S	11	73		R72.14	71.968	33.39354	-117.591897	.777	ML	5	5 SB Cristianitos Rd	4110			
1121745	15	N	11	73		R39.38	39.637	33.232554	-117.146877	4.04	ML	4	15  Lawrence Welk Dr	3111			
1121748	15	S	11	73		R39.39	39.637	33.232597	-117.147394	4.598	ML	4	15  Lawrence Welk Dr	3112			
1121751	15	N	11	73		R45.46	45.717	33.317188	-117.153998	3.91	ML	4	15 NB S/O Rte 76	3113			
1121754	15	S	11	73		R45.47	45.717	33.317309	-117.154526	3.91	ML	4	15 SB S/O Rte 76	4113			
1121757	15	N	11	73		R48.28	48.537	33.357444	-117.158725	3.315	ML	4	15 NB N/O Rte 76	3114			
1121760	15	S	11	73		R48.29	48.537	33.357485	-117.159146	3.315	ML	4	15 SB N/O Rte 76	4114			
1121763	15	N	11	73		R52.09	52.347	33.406738	-117.164546	4.158	ML	4	15 NB N/O Mission Rd	3115			
1121767	15	S	11	73		R52.1	52.347	33.407079	-117.164739	4.158	ML	4	15 SB N/O Mission Rd	4115			
1121771	52	W	11	73	66000	3.97	3.97	32.847199	-117.17441	.75	ML	2	52 WB at 805	3116			
1121774	52	E	11	73	66000	7.84	7.84	32.841719	-117.112297	.732	ML	3	52 EB E/O I-15	3118			
1121777	52	W	11	73	66000	7.85	7.85	32.841996	-117.11212	.732	ML	4	52 WB E/O I-15	4118			
1121780	52	E	11	73	66000	9.28	9.28	32.842717	-117.087807	.46	ML	3	52 EB E/O Santo Rd	4119			
1121783	52	W	11	73	66000	9.27	9.27	32.842947	-117.087962	.465	ML	3	52 WB Santo Rd	3119			
1121786	52	E	11	73	66000	9.63	9.63	32.844219	-117.082081	.385	ML	3	52 EB E/O Santo Rd	3120			
1121791	52	W	11	73	66000	9.64	9.64	32.844626	-117.081931	.39	ML	3	52 WB E/O Santo Rd	3121			
1121794	52	E	11	73	66000	10.3	10.3	32.850297	-117.073164	.32	ML	3	52 EB E/O Santo Rd	3122			
1121797	52	W	11	73	66000	10.31	10.31	32.850806	-117.073076	.315	ML	3	52 WB  E/O Santo Rd	4122			
1121800	52	E	11	73	66000	10.69	10.69	32.853568	-117.067751	.625	ML	3	52 EB E/O Santo Rd	4123			
1121803	52	W	11	73	66000	10.68	10.68	32.853857	-117.067876	.62	ML	4	52 WB E/O Santo Rd	3123			
1121806	52	E	11	73	66000	11.65	11.65	32.853151	-117.051554	.45	ML	3	52 EB W/O Mast Blvd	3124			
1121809	52	W	11	73	66000	11.66	11.66	32.853434	-117.051313	.45	ML	3	52 WB W/O Mast Blvd	4124			
1121812	52	E	11	73	66000	12.93	12.93	32.848804	-117.030375	.455	ML	3	52 EB W/O Mast Blvd	4125			
1121815	52	W	11	73	66000	12.92	12.92	32.849108	-117.030286	.454	ML	3	52 WB W/O Mast Blvd	3125			
1121821	163	S	11	73	66000	3.35	2.752	32.757765	-117.160388	.775	ML	5	163 SB S/O I- 8	3127			
1122001	5	N	11	73	22678	R40.686	40.577	33.037208	-117.281927		OR	1	Santa Fe Dr to 5NB	357			
1122068	5	N	11	73	22678	R41.5	41.391	33.048098	-117.286976		OR	2	Encinitas Blv 5 NB	358			
1122116	163	S	11	73	66000	R28.631	28.878	33.090582	-117.080904	5	HV	2	CITRACADO PKWY	12801			
1122250	5	S	11	73		R54.434	54.292	33.210909	-117.387715		OR	3	SB 5 @ HARBOR DR	15010			
1122252	5	S	11	73		R54.434	54.292	33.210909	-117.387715		FR	1	SB 5 @ HARBOR DR	15010			
1122257	5	S	11	73		R54.434	54.292	33.210909	-117.387715	.6	ML	4	SB 5 @ HARBOR DR	15010			
1122272	15	S	11	73	66000	M14.353	14.6	32.894046	-117.115709	.288	ML	6	MIRAMAR RD	11904			
1122282	15	N	11	73	66000	M19.446	19.703	32.964293	-117.095382		FR	2	56 EB TO 15 NB	12013			
1122333	805	S	11	73	13392	8.52	8.371	32.654401	-117.071164		OR	2	54WB/805SB	394			
1122335	805	S	11	73	13392	8.52	8.371	32.654401	-117.071164		HV	1	54WB/805SB	414			
1122354	805	N	11	73	66000	15.827	15.678	32.747207	-117.121169		OR	2	NB805 @ University	10811			
1122355	805	N	11	73	66000	15.827	15.678	32.747207	-117.121169		FR	2	NB805 @ University	10811			
1122366	805	S	11	73	66000	27.215	27.066	32.891663	-117.208278		FR	2	MIRA MESA BLVD	153			
1122411	905	W	11	73		11.339	4.554	32.558222	-116.94261		OR	3	Siempre Viva Rd	14004			
1122412	905	W	11	73		11.339	4.554	32.558222	-116.94261	2.965	ML	3	Siempre Viva Rd	14004			
1122413	905	W	11	73		11.339	4.554	32.558222	-116.94261		FR	2	Siempre Viva Rd	14004			
1122434	5	N	11	73	66000	R19.264	19.155	32.750068	-117.196046		FR	1	OLD TOWN AVE/MOORE	10301			
1122443	94	W	11	73	66000	3.137	1.721	32.716724	-117.119831		FF	2	W94 TO S15	10704			
1122447	8	W	11	73		R20.41	22.367	32.830106	-116.898815		FR	1	WB8 to GREENFIELD DR	15101			
